,VHT,VMT,Avg. Delay,Incoming Veh. Flux,Outgoing Veh. Flux,Avg. Queue Length,Total Queue Length,X(t),timestep
14780,37.88656982085439,34.01077372818098,29.886569820854383,0.3,0.0,0.0,0,1,14780
14781,37.88656982085439,34.01077372818098,29.886569820854383,0.3,0.0,0.0,0,1,14781
14782,37.88656982085439,34.01077372818098,29.886569820854383,0.3,0.0,0.0,0,1,14782
14783,37.88656982085439,34.01077372818098,29.886569820854383,0.3,0.1,0.0,0,2,14783
14784,37.88674370200244,34.01092982128758,29.88674370200244,0.3,0.0,0.0,0,1,14784
14785,37.88674370200244,34.01092982128758,29.88674370200244,0.3,0.0,0.0,0,1,14785
14786,37.88674370200244,34.01092982128758,29.88674370200244,0.3,0.0,0.0,0,1,14786
14787,37.88674370200244,34.01092982128758,29.88674370200244,0.3,0.0,0.0,0,1,14787
14788,37.88674370200244,34.01092982128758,29.88674370200244,0.3,0.0,0.0,0,2,14788
14789,37.88674370200244,34.01092982128758,29.88674370200244,0.3,0.1,0.0,0,2,14789
14790,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,1,14790
14791,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,1,14791
14792,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,1,14792
14793,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,2,14793
14794,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,2,14794
14795,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,2,14795
14796,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.0,0.0,0,2,14796
14797,37.88634340998478,34.01057047914333,29.886343409984786,0.3,0.1,0.0,0,2,14797
14798,37.88780914923852,34.011886273271415,29.887809149238514,0.3,0.1,0.0,0,2,14798
14799,37.88798300510995,34.0120423436872,29.887983005109948,0.3,0.1,0.0,0,1,14799
14800,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,,0,0,14800
14801,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,,0,0,14801
14802,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,,0,0,14802
14803,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,1,14803
14804,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,1,14804
14805,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,1,14805
14806,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,1,14806
14807,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,1,14807
14808,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,2,14808
14809,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,2,14809
14810,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.0,0.0,0,2,14810
14811,37.887582712540734,34.01168300104781,29.887582712540734,0.4,0.1,0.0,0,2,14811
14812,37.88818716807808,34.01222562078369,29.88818716807808,0.4,0.0,0.0,0,1,14812
14813,37.88818716807808,34.01222562078369,29.88818716807808,0.4,0.1,0.0,0,2,14813
14814,37.88836101103759,34.01238167960844,29.888361011037592,0.4,0.1,0.0,0,1,14814
14815,37.88796073027902,34.012022347571474,29.88796073027902,0.3,0.0,,0,0,14815
14816,37.88796073027902,34.012022347571474,29.88796073027902,0.3,0.0,,0,0,14816
14817,37.88796073027902,34.012022347571474,29.88796073027902,0.3,0.0,,0,0,14817
14818,37.88796073027902,34.012022347571474,29.88796073027902,0.3,0.0,0.0,0,1,14818
14819,37.88796073027902,34.012022347571474,29.88796073027902,0.3,0.1,0.0,0,1,14819
14820,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,,0,0,14820
14821,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,,0,0,14821
14822,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,,0,0,14822
14823,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,1,14823
14824,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,1,14824
14825,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,1,14825
14826,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,1,14826
14827,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,1,14827
14828,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,2,14828
14829,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,2,14829
14830,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,2,14830
14831,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,2,14831
14832,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.0,0.0,0,2,14832
14833,37.88756046101072,34.01166302584932,29.887560461010718,0.3,0.1,0.5,1,3,14833
14834,37.88773430547981,34.01181908602921,29.887734305479803,0.3,0.2,1.0,1,2,14834
14835,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,,0,0,14835
14836,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,,0,0,14836
14837,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,,0,0,14837
14838,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,0.0,0,1,14838
14839,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,0.0,0,1,14839
14840,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,0.0,0,1,14840
14841,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,0.0,0,1,14841
14842,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,0.0,0,1,14842
14843,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.0,0.0,0,2,14843
14844,37.888369022331936,34.01238887134737,29.88836902233194,0.3,0.1,0.0,0,2,14844
14845,37.88796877018241,34.012029564992744,29.88796877018241,0.3,0.0,0.0,0,1,14845
14846,37.88796877018241,34.012029564992744,29.88796877018241,0.3,0.1,0.0,0,1,14846
14847,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,,0,0,14847
14848,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,0.0,0,1,14848
14849,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,0.0,0,1,14849
14850,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,0.0,0,1,14850
14851,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,0.0,0,1,14851
14852,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,0.0,0,1,14852
14853,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.0,0.0,0,2,14853
14854,37.8885731507793,34.01257211745457,29.8885731507793,0.3,0.1,0.0,0,2,14854
14855,37.88817290718868,34.01221281878327,29.888172907188675,0.3,0.0,0.0,0,1,14855
14856,37.88817290718868,34.01221281878327,29.888172907188675,0.3,0.0,0.0,0,1,14856
14857,37.88817290718868,34.01221281878327,29.888172907188675,0.3,0.0,0.0,0,1,14857
14858,37.88817290718868,34.01221281878327,29.888172907188675,0.3,0.0,0.0,0,2,14858
14859,37.88817290718868,34.01221281878327,29.888172907188675,0.3,0.1,0.0,0,2,14859
14860,37.88777267508611,34.0118535304248,29.887772675086104,0.3,0.0,0.0,0,1,14860
14861,37.88777267508611,34.0118535304248,29.887772675086104,0.3,0.0,0.0,0,1,14861
14862,37.88777267508611,34.0118535304248,29.887772675086104,0.3,0.1,0.0,0,1,14862
14863,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,1,14863
14864,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,1,14864
14865,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,1,14865
14866,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,1,14866
14867,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,1,14867
14868,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,1,14868
14869,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.0,0.0,0,2,14869
14870,37.889238099338414,34.01316904177609,29.889238099338414,0.3,0.1,0.0,0,2,14870
14871,37.888837863436756,34.01280975000717,29.88883786343676,0.3,0.1,0.0,0,1,14871
14872,37.88944218819511,34.01335225234275,29.889442188195112,0.3,0.0,,0,0,14872
14873,37.88944218819511,34.01335225234275,29.889442188195112,0.3,0.0,,0,0,14873
14874,37.88944218819511,34.01335225234275,29.889442188195112,0.3,0.0,0.0,0,1,14874
14875,37.88944218819511,34.01335225234275,29.889442188195112,0.3,0.1,0.0,0,1,14875
14876,37.88904196085185,34.0129929682567,29.88904196085184,0.3,0.0,,0,0,14876
14877,37.88904196085185,34.0129929682567,29.88904196085184,0.3,0.0,,0,0,14877
14878,37.88904196085185,34.0129929682567,29.88904196085184,0.3,0.0,,0,0,14878
14879,37.88904196085185,34.0129929682567,29.88904196085184,0.3,0.0,0.0,0,1,14879
14880,37.88904196085185,34.0129929682567,29.88904196085184,0.3,0.1,0.0,0,1,14880
14881,37.88864174499534,34.01263369448231,29.888641744995333,0.3,0.0,,0,0,14881
14882,37.88864174499534,34.01263369448231,29.888641744995333,0.3,0.0,,0,0,14882
14883,37.88864174499534,34.01263369448231,29.888641744995333,0.3,0.0,,0,0,14883
14884,37.88864174499534,34.01263369448231,29.888641744995333,0.3,0.0,0.0,0,1,14884
14885,37.88864174499534,34.01263369448231,29.888641744995333,0.3,0.1,0.0,0,1,14885
14886,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,,0,0,14886
14887,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,,0,0,14887
14888,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,,0,0,14888
14889,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,0.0,0,1,14889
14890,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,0.0,0,1,14890
14891,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,0.0,0,1,14891
14892,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,0.0,0,1,14892
14893,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.0,0.0,0,1,14893
14894,37.88824154062509,34.01227443101914,29.88824154062509,0.4,0.1,1.0,1,2,14894
14895,37.888415342890355,34.01243045331266,29.88841534289035,0.4,0.1,0.0,0,1,14895
14896,37.88801515325451,34.01207120307656,29.888015153254504,0.4,0.0,,0,0,14896
14897,37.88801515325451,34.01207120307656,29.888015153254504,0.4,0.0,,0,0,14897
14898,37.88801515325451,34.01207120307656,29.888015153254504,0.4,0.0,,0,0,14898
14899,37.88801515325451,34.01207120307656,29.888015153254504,0.4,0.0,0.0,0,1,14899
14900,37.88801515325451,34.01207120307656,29.888015153254504,0.4,0.1,0.0,0,1,14900
14901,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,,0,0,14901
14902,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,,0,0,14902
14903,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,0.0,0,1,14903
14904,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,0.0,0,1,14904
14905,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,0.0,0,1,14905
14906,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,0.0,0,1,14906
14907,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.0,0.0,0,1,14907
14908,37.88761497510367,34.01171196315057,29.887614975103673,0.3,0.1,0.0,0,2,14908
14909,37.88778877887789,34.01186798679868,29.88778877887789,0.3,0.0,0.0,0,1,14909
14910,37.88778877887789,34.01186798679868,29.88778877887789,0.3,0.0,0.0,0,1,14910
14911,37.88778877887789,34.01186798679868,29.88778877887789,0.3,0.0,0.0,0,1,14911
14912,37.88778877887789,34.01186798679868,29.88778877887789,0.3,0.0,0.0,0,1,14912
14913,37.88778877887789,34.01186798679868,29.88778877887789,0.3,0.0,0.0,0,2,14913
14914,37.88778877887789,34.01186798679868,29.88778877887789,0.3,0.1,0.0,0,2,14914
14915,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,1,14915
14916,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,1,14916
14917,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,2,14917
14918,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,2,14918
14919,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,2,14919
14920,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,2,14920
14921,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.0,0.0,0,2,14921
14922,37.88738861545967,34.01150876009814,29.887388615459678,0.3,0.2,0.0,0,3,14922
14923,37.88902759244114,34.012980069734404,29.88902759244113,0.3,0.0,0.0,0,1,14923
14924,37.88902759244114,34.012980069734404,29.88902759244113,0.3,0.0,0.0,0,1,14924
14925,37.88902759244114,34.012980069734404,29.88902759244113,0.3,0.0,0.0,0,1,14925
14926,37.88902759244114,34.012980069734404,29.88902759244113,0.3,0.0,0.0,0,1,14926
14927,37.88902759244114,34.012980069734404,29.88902759244113,0.3,0.0,0.0,0,2,14927
14928,37.88902759244114,34.012980069734404,29.88902759244113,0.3,0.1,0.0,0,2,14928
14929,37.88862742847304,34.012620842540244,29.888627428473036,0.3,0.0,0.0,0,1,14929
14930,37.88862742847304,34.012620842540244,29.888627428473036,0.3,0.0,0.0,0,1,14930
14931,37.88862742847304,34.012620842540244,29.888627428473036,0.3,0.0,0.0,0,2,14931
14932,37.88862742847304,34.012620842540244,29.888627428473036,0.3,0.0,0.0,0,2,14932
14933,37.88862742847304,34.012620842540244,29.888627428473036,0.3,0.1,0.0,0,2,14933
14934,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,1,14934
14935,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,1,14935
14936,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,2,14936
14937,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,2,14937
14938,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,2,14938
14939,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,2,14939
14940,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.0,0.0,0,2,14940
14941,37.88966209914628,34.01354966640361,29.889662099146285,0.3,0.1,0.0,0,3,14941
14942,37.88983585858586,34.013705650252525,29.889835858585858,0.3,0.1,0.0,0,2,14942
14943,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.0,0.0,0,1,14943
14944,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.0,0.0,0,1,14944
14945,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.0,0.0,0,2,14945
14946,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.0,0.0,0,2,14946
14947,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.0,0.0,0,2,14947
14948,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.0,0.0,0,2,14948
14949,37.89087048223023,34.01463443189807,29.890870482230227,0.3,0.1,0.0,0,2,14949
14950,37.891474647766074,34.0151767912996,29.891474647766074,0.3,0.0,0.0,0,2,14950
14951,37.891474647766074,34.0151767912996,29.891474647766074,0.3,0.1,0.0,0,2,14951
14952,37.89107447739566,34.01481755835808,29.891074477395662,0.3,0.0,0.0,0,1,14952
14953,37.89107447739566,34.01481755835808,29.891074477395662,0.3,0.1,0.0,0,1,14953
14954,37.89167862266858,34.015359899569575,29.89167862266858,0.3,0.0,,0,0,14954
14955,37.89167862266858,34.015359899569575,29.89167862266858,0.3,0.0,0.0,0,1,14955
14956,37.89167862266858,34.015359899569575,29.89167862266858,0.3,0.1,0.0,0,1,14956
14957,37.89127846085422,34.01500067430882,29.89127846085422,0.3,0.0,,0,0,14957
14958,37.89127846085422,34.01500067430882,29.89127846085422,0.3,0.0,,0,0,14958
14959,37.89127846085422,34.01500067430882,29.89127846085422,0.3,0.0,0.0,0,1,14959
14960,37.89127846085422,34.01500067430882,29.89127846085422,0.3,0.1,0.0,0,1,14960
14961,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,,0,0,14961
14962,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,,0,0,14962
14963,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,,0,0,14963
14964,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,0.0,0,1,14964
14965,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,0.0,0,1,14965
14966,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,0.0,0,1,14966
14967,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,0.0,0,1,14967
14968,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.0,0.0,0,1,14968
14969,37.890878310521934,34.01464145935554,29.890878310521938,0.4,0.1,0.0,0,2,14969
14970,37.891052035063055,34.014797411876096,29.891052035063055,0.4,0.1,0.0,0,1,14970
14971,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,,0,0,14971
14972,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,,0,0,14972
14973,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,0.0,0,1,14973
14974,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,0.0,0,1,14974
14975,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,0.0,0,1,14975
14976,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,0.0,0,1,14976
14977,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.0,0.0,0,1,14977
14978,37.89065189946057,34.014438210145755,29.890651899460572,0.4,0.1,0.0,0,2,14978
14979,37.89082562226526,34.014594161107524,29.890825622265265,0.3,0.0,0.0,0,1,14979
14980,37.89082562226526,34.014594161107524,29.890825622265265,0.3,0.0,0.0,0,1,14980
14981,37.89082562226526,34.014594161107524,29.890825622265265,0.3,0.0,0.0,0,1,14981
14982,37.89082562226526,34.014594161107524,29.890825622265265,0.3,0.0,0.0,0,1,14982
14983,37.89082562226526,34.014594161107524,29.890825622265265,0.3,0.0,0.0,0,2,14983
14984,37.89082562226526,34.014594161107524,29.890825622265265,0.3,0.1,0.0,0,2,14984
14985,37.89042550139156,34.0142349725992,29.89042550139156,0.3,0.0,0.0,0,1,14985
14986,37.89042550139156,34.0142349725992,29.89042550139156,0.3,0.0,0.0,0,1,14986
14987,37.89042550139156,34.0142349725992,29.89042550139156,0.3,0.0,0.0,0,2,14987
14988,37.89042550139156,34.0142349725992,29.89042550139156,0.3,0.1,0.0,0,2,14988
14989,37.89002539199793,34.01387579439654,29.890025391997934,0.3,0.1,0.0,0,1,14989
14990,37.891059849658575,34.0148044270385,29.891059849658575,0.3,0.0,,0,0,14990
14991,37.891059849658575,34.0148044270385,29.891059849658575,0.3,0.0,,0,0,14991
14992,37.891059849658575,34.0148044270385,29.891059849658575,0.3,0.0,0.0,0,1,14992
14993,37.891059849658575,34.0148044270385,29.891059849658575,0.3,0.1,0.0,0,1,14993
14994,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,,0,0,14994
14995,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,,0,0,14995
14996,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,,0,0,14996
14997,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,0.0,0,1,14997
14998,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,0.0,0,1,14998
14999,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,0.0,0,1,14999
15000,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,0.0,0,1,15000
15001,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.0,0.0,0,2,15001
15002,37.890659742644424,34.014445250971896,29.890659742644424,0.3,0.1,0.0,0,2,15002
15003,37.89025964710945,34.01408608521015,29.890259647109456,0.3,0.0,0.0,0,1,15003
15004,37.89025964710945,34.01408608521015,29.890259647109456,0.3,0.0,0.0,0,1,15004
15005,37.89025964710945,34.01408608521015,29.890259647109456,0.3,0.1,0.0,0,1,15005
15006,37.89086370874037,34.01462835133623,29.89086370874037,0.3,0.0,0.0,0,1,15006
15007,37.89086370874037,34.01462835133623,29.89086370874037,0.3,0.0,0.0,0,1,15007
15008,37.89086370874037,34.01462835133623,29.89086370874037,0.3,0.0,0.0,0,1,15008
15009,37.89086370874037,34.01462835133623,29.89086370874037,0.3,0.0,0.0,0,1,15009
15010,37.89086370874037,34.01462835133623,29.89086370874037,0.3,0.0,0.0,0,1,15010
15011,37.89086370874037,34.01462835133623,29.89086370874037,0.3,0.1,0.0,0,2,15011
15012,37.891037411062655,34.01478428391094,29.891037411062655,0.3,0.0,0.0,0,1,15012
15013,37.891037411062655,34.01478428391094,29.891037411062655,0.3,0.0,0.0,0,1,15013
15014,37.891037411062655,34.01478428391094,29.891037411062655,0.3,0.0,0.0,0,1,15014
15015,37.891037411062655,34.01478428391094,29.891037411062655,0.3,0.0,0.0,0,1,15015
15016,37.891037411062655,34.01478428391094,29.891037411062655,0.3,0.1,1.0,1,2,15016
15017,37.89121110840159,34.01494021201211,29.891211108401592,0.3,0.1,0.0,0,1,15017
15018,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,,0,0,15018
15019,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,,0,0,15019
15020,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,0.0,0,1,15020
15021,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,0.0,0,1,15021
15022,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,0.0,0,1,15022
15023,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,0.0,0,1,15023
15024,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.0,0.0,0,1,15024
15025,37.890811027914054,34.014581059758434,29.890811027914054,0.3,0.1,0.0,0,2,15025
15026,37.89098472351718,34.014736986301365,29.890984723517178,0.3,0.0,0.0,0,1,15026
15027,37.89098472351718,34.014736986301365,29.890984723517178,0.3,0.0,0.0,0,1,15027
15028,37.89098472351718,34.014736986301365,29.890984723517178,0.3,0.0,0.0,0,1,15028
15029,37.89098472351718,34.014736986301365,29.890984723517178,0.3,0.0,0.0,0,1,15029
15030,37.89098472351718,34.014736986301365,29.890984723517178,0.3,0.1,0.0,0,2,15030
15031,37.89115841413736,34.0148929083711,29.891158414137358,0.3,0.1,0.0,0,1,15031
15032,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,,0,0,15032
15033,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,,0,0,15033
15034,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,0.0,0,1,15034
15035,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,0.0,0,1,15035
15036,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,0.0,0,1,15036
15037,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,0.0,0,1,15037
15038,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.0,0.0,0,1,15038
15039,37.89075835162156,34.014533772250665,29.89075835162155,0.3,0.1,0.0,0,2,15039
15040,37.89093204050604,34.01468969276226,29.890932040506037,0.3,0.0,0.0,0,1,15040
15041,37.89093204050604,34.01468969276226,29.890932040506037,0.3,0.0,0.0,0,1,15041
15042,37.89093204050604,34.01468969276226,29.890932040506037,0.3,0.0,0.0,0,1,15042
15043,37.89093204050604,34.01468969276226,29.890932040506037,0.3,0.0,0.0,0,1,15043
15044,37.89093204050604,34.01468969276226,29.890932040506037,0.3,0.1,0.0,0,2,15044
15045,37.89110572440798,34.01484560880104,29.89110572440798,0.3,0.1,0.0,0,1,15045
15046,37.89070567986231,34.01448648881239,29.890705679862304,0.3,0.0,,0,0,15046
15047,37.89070567986231,34.01448648881239,29.890705679862304,0.3,0.0,,0,0,15047
15048,37.89070567986231,34.01448648881239,29.890705679862304,0.3,0.0,0.0,0,1,15048
15049,37.89070567986231,34.01448648881239,29.890705679862304,0.3,0.1,0.0,0,1,15049
15050,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,,0,0,15050
15051,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,,0,0,15051
15052,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,,0,0,15052
15053,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,1,15053
15054,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,1,15054
15055,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,1,15055
15056,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,1,15056
15057,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,1,15057
15058,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,2,15058
15059,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,2,15059
15060,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.0,0.0,0,2,15060
15061,37.890305646792214,34.01412737912536,29.890305646792214,0.3,0.1,0.0,0,2,15061
15062,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,2,15062
15063,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,2,15063
15064,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,2,15064
15065,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,2,15065
15066,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,2,15066
15067,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,3,15067
15068,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.0,0.0,0,3,15068
15069,37.890909612460916,34.01466955910616,29.890909612460916,0.4,0.1,0.0,0,3,15069
15070,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.0,0.0,0,2,15070
15071,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.0,0.0,0,2,15071
15072,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.0,0.0,0,3,15072
15073,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.0,0.0,0,3,15073
15074,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.0,0.0,0,3,15074
15075,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.0,0.0,0,3,15075
15076,37.89194383488949,34.01559798058029,29.891943834889496,0.4,0.1,0.3333333333333333,1,4,15076
15077,37.89340829556537,34.01691262692903,29.893408295565376,0.4,0.1,0.0,0,3,15077
15078,37.893581929006814,34.01706849766941,29.893581929006814,0.3,0.0,0.0,0,2,15078
15079,37.893581929006814,34.01706849766941,29.893581929006814,0.3,0.0,0.0,0,2,15079
15080,37.893581929006814,34.01706849766941,29.893581929006814,0.3,0.0,0.0,0,2,15080
15081,37.893581929006814,34.01706849766941,29.893581929006814,0.3,0.1,0.0,0,3,15081
15082,37.89504632418323,34.018383085219284,29.895046324183234,0.3,0.0,0.0,0,2,15082
15083,37.89504632418323,34.018383085219284,29.895046324183234,0.3,0.0,0.0,0,2,15083
15084,37.89504632418323,34.018383085219284,29.895046324183234,0.3,0.1,0.0,0,2,15084
15085,37.8956501785535,34.01892516528748,29.8956501785535,0.3,0.0,0.0,0,1,15085
